Age,Income,AdSpend,ClickThroughRate,ConversionRate,WebsiteVisits,PagesPerVisit,TimeOnSite,SocialShares,EmailOpens,EmailClicks,PreviousPurchases,LoyaltyPoints,Conversion
1.4509803921568627,1.5734619764256916,0.8435232723919208,1.216722178843186,0.029349122268401806,1.673469387755102,1.5243442908947071,1.412047028046689,1.9393939393939394,0.631578947368421,0.2222222222222222,1.1111111111111112,1.8431686337267454,2.0
1.8823529411764708,1.5231434462807374,1.8462065401069758,1.452834224842369,1.3210997598787328,0.5714285714285714,1.2916948214787314,0.9264746466049918,0.9494949494949496,0.9473684210526315,1.5555555555555554,2.0,0.23004600920184037,2.0
1.6078431372549018,0.4044101806542948,1.7451032121911014,0.7316438718940435,0.4647651392399367,0.6530612244897959,0.049081887767702614,1.19449532109283,0.42424242424242425,1.789473684210526,0.2222222222222222,0.0,0.42968593718743747,2.0
1.0588235294117647,0.5865417166774383,1.181811439213744,1.9740631205847663,1.1334229775537212,0.44897959183673464,1.850916125262622,0.8761051146695726,0.686868686868687,0.7368421052631579,1.5555555555555554,0.6666666666666666,1.2238447689537908,2.0
0.0,0.6905948973625089,1.1448855615810718,0.13400074167978643,0.30134031277745965,1.8367346938775508,0.858247760209548,0.26330362514563416,0.888888888888889,0.5263157894736842,0.8888888888888888,2.0,1.756751350270054,2.0
1.3333333333333333,0.18327024282153082,0.22338758044372636,0.15938986922522397,1.968078302141168,1.4285714285714284,1.1431491114769465,1.895289254014671,0.5454545454545455,0.0,0.6666666666666666,2.0,1.519503900780156,2.0
1.5294117647058825,1.6030683531837626,0.40059442573031756,1.8339496145392964,1.9405668556852367,1.7142857142857142,0.795483569921116,1.4131180852489325,1.3333333333333335,1.263157894736842,1.3333333333333333,0.4444444444444444,1.9067813562712543,2.0
0.27450980392156865,0.1667589942449143,0.5053776567887022,1.29554285487262,1.3119388473100089,0.5714285714285714,0.6977702606363685,1.20151030861033,1.7171717171717173,0.7368421052631579,0.0,1.7777777777777777,0.5449089817963593,2.0
2.0,0.11879481734527436,0.9765914883771428,0.6527170169505181,1.4143898265539356,0.5306122448979591,1.0212483707737687,1.1218335653855847,0.7474747474747475,0.3157894736842105,1.3333333333333333,0.0,0.19003800760152031,2.0
1.803921568627451,0.6565567968485521,1.463017275730598,1.524064336255392,0.8516740230425354,1.0612244897959182,0.989453403889752,1.4461777902714887,1.0505050505050506,0.42105263157894735,2.0,1.3333333333333333,1.2386477295459093,2.0
0.23529411764705888,1.7616255808943466,0.9216388636922132,0.9056275686646119,1.924405219212807,1.9999999999999998,0.7128427722720098,1.0653324385065965,1.7373737373737375,1.4736842105263157,0.8888888888888888,0.0,0.20164032806561313,2.0
0.3921568627450982,1.8525682454682546,0.2521655196067143,0.04221487117978093,0.8473949665202761,0.8571428571428571,1.6078584486181728,0.431791288292897,0.10101010101010102,0.42105263157894735,1.1111111111111112,1.1111111111111112,1.2930586117223444,2.0
1.4901960784313728,0.08123288092819991,0.8788766628353949,1.3023381812208652,0.4788069603716346,0.32653061224489793,0.1011509804108438,0.01439738564719982,0.26262626262626265,1.0526315789473684,0.8888888888888888,0.2222222222222222,0.10482096419283857,0.0
0.11764705882352944,0.8184685932354661,0.32532575811771,0.4862517515572051,0.23059803710371665,1.8775510204081631,0.23398577764445566,0.76627291554428,1.7171717171717173,0.9473684210526315,1.3333333333333333,1.3333333333333333,0.3140628125625125,0.0
0.9411764705882353,1.725525497799526,1.5026084412220149,0.2306658622893144,0.41611394647007793,0.8163265306122448,0.1650094244594313,1.1274877465884003,0.7070707070707072,0.8421052631578947,0.0,0.2222222222222222,1.4558911782356472,0.0
0.43137254901960786,0.2124457575477795,0.33306264389386303,0.45056973912674025,1.1443788028467141,0.08163265306122448,1.1300630120980935,0.7436024245379877,1.676767676767677,0.7368421052631579,0.2222222222222222,0.4444444444444444,0.15483096619323866,0.0
0.9803921568627452,1.0435016772843382,0.9652655621300994,0.9524024565720207,0.4900557580874625,1.2244897959183672,0.8250638330677342,1.066864247523311,1.0101010101010102,0.10526315789473684,1.1111111111111112,2.0,0.11202240448089618,2.0
1.4509803921568627,0.725525497799526,1.387115977628136,0.09969196458270371,1.3084705734656985,0.4897959183673469,0.9041309770759351,1.330107346268454,1.7373737373737375,1.5789473684210527,1.3333333333333333,0.8888888888888888,1.597119423884777,2.0
1.7647058823529413,0.1904564059951374,0.4564837302662523,1.7664941793862892,0.7642746717792175,0.04081632653061224,1.1535760797886652,1.620197604150536,1.5353535353535355,0.21052631578947367,1.5555555555555554,0.8888888888888888,0.07561512302460492,2.0
0.43137254901960786,1.5539962453451512,0.1520820167068268,1.1199438646414044,1.773774041242114,1.8775510204081631,0.6479400087448001,0.5973173022539511,0.8686868686868687,1.789473684210526,0.6666666666666666,1.1111111111111112,0.6965393078615724,2.0
1.647058823529412,1.6904564059951375,1.1268314601309062,0.5860328239345786,1.1169045924919565,0.5306122448979591,0.36621357164475665,1.2666856557558466,0.888888888888889,1.789473684210526,0.4444444444444444,1.3333333333333333,0.9217843568713743,2.0
1.9607843137254901,1.979749484504355,0.10841768975113893,1.3741496004616582,1.2451721386689463,0.24489795918367346,0.6136627850999214,1.784104938591818,1.4545454545454546,0.9473684210526315,1.7777777777777777,1.3333333333333333,1.7723544708941787,2.0
1.411764705882353,0.6456159788262088,1.1757803749035196,1.6086424835464586,1.1130676001835487,1.1428571428571428,1.9881844930503354,0.3047654936313764,0.8080808080808082,1.789473684210526,0.2222222222222222,0.0,0.9525905181036207,2.0
1.7647058823529413,0.7202936016988275,1.5073118296464803,1.2279707153395667,1.7711654612790473,0.12244897959183673,1.9055730709920524,1.381365150434581,0.10101010101010102,0.21052631578947367,2.0,1.1111111111111112,1.840368073614723,2.0
0.9019607843137256,0.4736712522697196,0.6587633115588928,0.40500699036474985,0.1266673307824095,0.12244897959183673,1.9134670845893613,1.8294841955933612,1.8383838383838385,2.0,0.0,0.0,0.3792758551710342,0.0
0.5882352941176472,1.5284984458190995,0.9768989160443224,0.22057119551739307,0.13452655894919868,0.9387755102040816,0.055174363523383174,1.343038195242407,0.12121212121212122,0.0,1.1111111111111112,1.1111111111111112,1.9455891178235647,0.0
0.47058823529411775,1.7885544578832364,1.8579142187744673,1.7199829316395476,1.4034637522425422,1.673469387755102,0.17883441718454418,0.1850271310469208,1.6565656565656568,0.9473684210526315,0.4444444444444444,1.7777777777777777,1.9519903980796158,2.0
0.9411764705882353,1.2789370018157757,0.9424103709338557,0.4694005771279901,1.5359271448361427,0.8163265306122448,0.09133781881439629,0.5662878094677772,1.8989898989898992,0.7368421052631579,1.3333333333333333,0.6666666666666666,0.6085217043408682,2.0
2.0,1.664389253069892,1.9935279801686676,0.04013645031971447,0.8670969487478545,1.7959183673469385,1.6310966123865074,0.37889643724329347,1.97979797979798,0.7368421052631579,1.5555555555555554,0.2222222222222222,0.32886577315463095,2.0
0.11764705882352944,0.5597359431262118,0.3140616383623711,1.2859329872000056,0.7045087923178038,1.1020408163265305,1.982944106791965,1.8252898379134461,1.8585858585858588,2.0,0.2222222222222222,0.6666666666666666,0.00040008001600320064,2.0
0.3921568627450982,0.051364909365094025,1.418163288763737,0.3057757666734572,0.5557704442263186,1.510204081632653,1.0860470384265886,1.9847342555429917,0.9292929292929294,1.6842105263157894,1.3333333333333333,1.3333333333333333,1.9327865573114622,2.0
1.215686274509804,1.8793124673006496,1.3055083280332132,1.9821562589569495,0.4686594964098929,0.2857142857142857,1.4017818110555593,0.865829288852288,0.6464646464646465,1.4736842105263157,2.0,0.4444444444444444,0.10362072414482897,2.0
1.8823529411764708,1.286184716708214,1.7449757561547368,1.7396476817540534,1.8239515035839222,1.673469387755102,0.7044584281226031,1.7929474570642168,0.42424242424242425,1.0526315789473684,0.8888888888888888,2.0,0.9361872374474896,2.0
0.23529411764705888,0.4332933247160927,0.18491532288148976,1.2170115325930264,0.5901635790767747,0.6530612244897959,1.5309411553463208,0.2700317460559362,1.3333333333333335,1.5789473684210527,0.8888888888888888,1.1111111111111112,1.2766553310662132,2.0
1.7647058823529413,0.1680823561997969,0.5605232751112662,1.6679082509065544,1.296127811311821,0.32653061224489793,1.3122715333815704,0.0066466097226083876,1.5353535353535355,1.5789473684210527,0.8888888888888888,2.0,1.6975395079015803,2.0
0.3921568627450982,1.4409719016403533,0.2644045331301297,0.9411566721470134,1.5741935500850959,1.8367346938775508,1.6020706090966188,1.1370035115629913,0.24242424242424243,0.0,0.8888888888888888,0.2222222222222222,0.16043208641728346,2.0
1.0588235294117647,1.9367094451112548,1.8665826606677913,1.5771380051020922,0.04375128189910432,0.7755102040816326,1.0001053747360797,1.9754059240608863,1.1111111111111112,2.0,2.0,0.2222222222222222,1.3090618123624724,2.0
1.5686274509803921,1.2329424799187518,0.8534440605540546,1.2931967933471333,0.06756931137821082,0.16326530612244897,0.38799952128699733,1.1249687447268388,1.5353535353535355,0.0,0.8888888888888888,0.0,0.6901380276055211,0.0
0.8627450980392157,1.6505401163327487,1.8205141489411354,0.0572630457063531,0.6661685254669745,1.3877551020408163,0.9514966293437599,1.9616515664248912,0.22222222222222224,1.3684210526315788,1.3333333333333333,2.0,1.4782956591318264,2.0
1.7254901960784312,1.364263072046287,0.5889302213513488,1.8977213021463641,1.3920133510951398,1.6326530612244896,0.6241855502426662,0.9016611080954311,0.08080808080808081,1.3684210526315788,1.5555555555555554,0.2222222222222222,1.0902180436087217,2.0
0.8627450980392157,1.022789523897455,0.2527797713762602,1.7220229545514036,0.5214734157845748,1.1428571428571428,1.3883305026498083,0.7641872908738152,1.5353535353535355,0.3157894736842105,0.6666666666666666,1.3333333333333333,1.5847169433886776,2.0
1.9215686274509804,1.3131135936971041,0.5931916999069955,1.907021917006701,0.0027797270642210825,0.44897959183673464,0.2736460924209917,1.8597426365108165,1.090909090909091,0.7368421052631579,1.3333333333333333,0.8888888888888888,0.757751550310062,2.0
1.0588235294117647,1.1309358938848368,1.1945958748806842,1.462882968578691,0.5761785858993139,1.2653061224489794,0.6638281809890937,0.09743022700834933,1.5151515151515154,1.5789473684210527,1.7777777777777777,0.6666666666666666,0.011602320464092819,2.0
1.647058823529412,0.3622010894654233,1.6908196060638676,0.8241923558562098,0.18009631432870069,1.2244897959183672,0.013061212694799956,0.6536319313610748,1.474747474747475,0.7368421052631579,0.2222222222222222,1.3333333333333333,1.5867173434686936,2.0
1.803921568627451,0.2170313606007448,0.7709369625906082,0.41398920643125287,0.438692699126486,1.2244897959183672,1.631204488170658,0.8871540113097725,0.2828282828282829,1.4736842105263157,1.7777777777777777,1.7777777777777777,0.4776955391078216,2.0
0.9803921568627452,0.1735142953866987,1.8300018273185377,0.3600046433444827,0.6662737277171952,0.0,0.8132815669650031,0.17371663336022636,1.3131313131313131,1.789473684210526,1.1111111111111112,1.5555555555555554,1.0358071614322863,2.0
0.9411764705882353,0.3863755270365925,0.4885586552530277,0.2898355899456418,0.25595860128802483,1.7142857142857142,1.5525160896980874,1.034414395000298,0.7474747474747475,1.263157894736842,1.7777777777777777,2.0,0.6977395479095819,2.0
1.0980392156862746,1.2603483827285877,1.387370201875414,0.4412414793990732,1.4127138335353098,0.16326530612244897,0.1951325830630669,0.7507030073787404,1.595959595959596,0.9473684210526315,1.3333333333333333,0.2222222222222222,1.5279055811162232,2.0
0.7058823529411764,0.9161511710214507,1.4717337647777051,1.1013775151837262,0.5117154201753713,1.4285714285714284,0.3875557518353643,0.8741109550684245,1.9393939393939394,0.5263157894736842,0.8888888888888888,0.0,0.16443288657731547,2.0
1.2549019607843137,0.8020496722370973,0.5480332307581505,1.3676292053538757,1.322162983741315,0.44897959183673464,1.7011008905500287,1.373031922852213,1.9595959595959598,1.894736842105263,0.8888888888888888,1.7777777777777777,0.624124824964993,2.0
1.3725490196078434,0.9828578463053581,0.053940343259197956,0.6281589046011012,1.1980240126531156,0.6122448979591836,1.1910067054314522,0.14053475628732032,1.090909090909091,0.0,0.0,0.4444444444444444,1.8815763152630527,2.0
0.5098039215686274,1.8044501892715357,0.7306215453899078,1.0975989487777094,1.7961219237546877,0.6122448979591836,0.011707260442312434,1.9242002420586022,1.777777777777778,0.10526315789473684,0.4444444444444444,1.7777777777777777,1.327865573114623,2.0
0.5098039215686274,1.1677592096759302,0.09040076272061481,0.6825579613648495,0.17570049625763765,0.8163265306122448,1.810437830857121,1.045099357725105,1.090909090909091,0.631578947368421,1.1111111111111112,1.3333333333333333,0.4396879375875175,2.0
1.3333333333333333,1.0359000400086174,1.8018859817819752,1.3931622476091037,0.42908114235452544,1.3061224489795917,1.9672007212939955,1.678127397167011,0.9292929292929294,1.1578947368421053,0.2222222222222222,1.1111111111111112,1.3754750950190038,2.0
1.1372549019607843,1.4153509986766382,1.9074517765485877,1.9771884321542506,1.7303798237601753,1.0204081632653061,1.322476679199185,0.6370398314188397,1.7979797979797982,0.7368421052631579,1.1111111111111112,0.4444444444444444,0.07601520304060812,2.0
1.0588235294117647,0.6770996830086481,1.4710667515019655,1.378174349653289,1.6442754192384155,0.08163265306122448,1.4557767991712582,0.6270815921609905,0.26262626262626265,1.263157894736842,0.8888888888888888,0.4444444444444444,0.7561512302460492,2.0
0.6274509803921569,0.32950173883605705,1.4536723302272292,0.11804256957800296,0.384070570675886,0.8979591836734693,0.2671473480435825,1.8081903335635001,0.2828282828282829,0.0,0.0,0.0,1.7275455091018204,0.0
0.07843137254901966,0.03451512633490289,0.48187843061715335,0.9545568801249787,0.21531098053092498,0.9795918367346939,1.5326372408844853,0.23482569304849843,0.686868686868687,1.789473684210526,0.4444444444444444,0.8888888888888888,1.8887777555511103,2.0
0.5882352941176472,1.042055211891792,0.1478720444971633,1.5409359339511148,1.712503715911814,0.7755102040816326,0.19792409854075166,0.20741696837703516,0.6060606060606061,0.7368421052631579,0.0,2.0,1.2550510102020405,2.0
1.7647058823529413,0.12630412704274768,1.6045450446163005,1.084586582838159,0.3561321776315729,1.8775510204081631,1.77967319576308,1.3945506903907574,0.6666666666666667,1.1578947368421053,1.3333333333333333,0.8888888888888888,0.4340868173634727,2.0
1.1372549019607843,0.3873603545379005,1.1185545818697782,1.9023326081038987,1.7422438119787442,1.9591836734693877,1.0096709156820394,0.9322332240641773,1.4545454545454546,1.894736842105263,1.3333333333333333,2.0,1.9663932786557312,2.0
2.0,1.2260179115501801,1.3635387374209773,0.1095237016284227,1.922275665847313,1.4285714285714284,0.28230508600938287,1.4350296663999518,0.12121212121212122,1.1578947368421053,0.0,0.0,0.705741148229646,2.0
1.0980392156862746,0.3195611362447297,1.5596081952930658,0.5823510904358589,0.4414797007583948,1.3877551020408163,0.17735679340575705,0.8659520295657668,0.7474747474747475,0.10526315789473684,1.5555555555555554,1.3333333333333333,1.3810762152430487,2.0
1.7254901960784312,1.9369710399162898,0.8190345111055328,0.441458437807722,1.6807921383083764,1.7142857142857142,0.8802684849878084,0.4234418425650337,0.0,1.4736842105263157,1.3333333333333333,1.5555555555555554,1.2954590918183637,2.0
0.5490196078431373,1.5572892623026497,0.2891446095500989,1.5354046567461737,0.8475779255822781,1.3061224489795917,0.01058398403404523,1.4308882574531943,1.7373737373737375,1.0526315789473684,0.4444444444444444,0.2222222222222222,0.759751950390078,2.0
1.7647058823529413,1.949158280244976,1.590406315390604,1.0476848509955103,1.5775612538206945,0.16326530612244897,1.9226515463104754,0.07791464854726127,0.26262626262626265,1.894736842105263,0.2222222222222222,1.5555555555555554,1.1798359671934386,2.0
0.9411764705882353,0.16911334749022866,0.9077164214221759,0.276689855454521,0.814702838252593,0.12244897959183673,0.3413256529591303,0.8960868195775566,0.48484848484848486,0.0,1.7777777777777777,2.0,1.8767753550710142,0.0
1.9607843137254901,1.6490320992213707,1.6541949670837595,0.5712251211282141,0.14062108858746925,0.2857142857142857,0.839069379993628,0.9174754838640966,0.14141414141414144,0.21052631578947367,1.3333333333333333,0.0,0.38767753550710143,0.0
1.4509803921568627,0.8861293201612654,0.8755764890497548,1.0454170752095928,1.4253764661155557,0.4081632653061224,1.2134320492465498,0.15569408594773682,0.787878787878788,0.0,1.1111111111111112,2.0,1.5279055811162232,2.0
1.6078431372549018,0.3924075954821039,0.4341155841500193,1.9924758851470261,0.30122667792417424,1.7142857142857142,1.3497431230490577,0.48324468746104215,0.10101010101010102,0.8421052631578947,0.8888888888888888,0.0,0.40688137627525506,2.0
1.803921568627451,1.2454682547010125,0.3420729041207433,0.7286431760476262,1.8540881636019744,1.9999999999999998,1.1296961830463674,0.519940604473283,1.575757575757576,1.3684210526315788,0.8888888888888888,2.0,0.6549309861972394,2.0
2.0,1.1029144738866834,1.488154126404066,0.3136582922652207,0.8354068369092721,1.0612244897959182,0.3571397705769246,1.7865339015266108,0.38383838383838387,1.5789473684210527,0.4444444444444444,0.8888888888888888,1.310262052410482,2.0
1.4509803921568627,1.1186101621887792,1.1500157652983076,0.9942250230813606,0.16383300235015383,0.36734693877551017,0.9436488221261545,1.0254994672620708,1.6161616161616164,0.21052631578947367,0.8888888888888888,1.5555555555555554,1.6319263852770554,2.0
0.8627450980392157,1.8091281199027482,0.8093696849400546,0.6204175554425988,0.45682832270287566,1.7959183673469385,0.6451962329917618,1.3418855132854342,1.9191919191919193,0.8421052631578947,1.5555555555555554,1.7777777777777777,1.6503300660132025,2.0
0.9411764705882353,0.04879512510386852,0.9844352392739817,1.1320430050122532,1.7250575458045758,0.7755102040816326,0.17869188255944168,0.10963639699797573,1.1717171717171717,1.6842105263157894,0.2222222222222222,1.3333333333333333,0.1812362472494499,0.0
1.6078431372549018,1.3983627242790755,1.099503811237386,0.9335049136027199,0.6420617240751739,1.2653061224489794,0.7750715153503763,0.20682066637056878,0.10101010101010102,1.6842105263157894,0.4444444444444444,1.5555555555555554,0.4916983396679336,2.0
0.23529411764705888,1.8066352752900625,0.478925337110598,1.3791203724635466,1.7126768000903267,1.9183673469387754,1.2177569263362507,1.1270043513284365,0.7676767676767677,0.3157894736842105,0.4444444444444444,0.8888888888888888,1.7899579915983197,2.0
0.8235294117647058,1.9019019481119013,0.7564836112132445,1.8287786862487239,0.34442811409859375,1.0612244897959182,0.20403820848448673,1.6707355340597083,1.8383838383838385,1.1578947368421053,1.1111111111111112,2.0,0.6117223444688937,2.0
0.6274509803921569,0.8380574277536701,0.5849383000544077,0.4010458285064312,0.9363627714260561,1.9591836734693877,0.32991006455171057,0.10577761666229216,0.18181818181818182,1.3684210526315788,0.0,1.1111111111111112,1.8691738347669533,0.0
0.6666666666666667,1.4813190533345644,0.7770045812672485,1.642533904536438,1.7565451172556878,0.6938775510204082,0.17248040265589304,1.96757892671623,0.16161616161616163,1.3684210526315788,0.8888888888888888,1.3333333333333333,0.2948589717943589,2.0
1.8823529411764708,0.4800726310282215,1.0013298060330906,1.8987375269176203,0.09663420965467254,1.0204081632653061,0.0021417121619008994,1.7714309912245314,0.6666666666666667,1.3684210526315788,1.7777777777777777,1.7777777777777777,0.715743148629726,2.0
1.5686274509803921,1.417843843289324,0.3467789662544838,0.7472801757987327,0.6084410725144646,1.3877551020408163,1.8730599214756694,1.7468278589007593,1.5353535353535355,1.5789473684210527,0.0,0.4444444444444444,0.7717543508701741,2.0
0.3529411764705883,1.149216754377866,0.7871892145442323,0.2273206057274606,1.8197369917425499,1.1020408163265305,1.6767252286490906,0.01712537721140947,1.090909090909091,0.8421052631578947,1.1111111111111112,1.3333333333333333,1.9531906381276256,2.0
0.3529411764705883,1.8853753116055765,0.7711445076565783,1.6439962959464438,1.193010351125538,0.0,0.4630659952018994,0.8129109757913866,1.494949494949495,0.10526315789473684,1.3333333333333333,0.0,0.0612122424484897,2.0
0.23529411764705888,0.7466069614994,0.5721202326730283,1.4023350808296815,1.4324510410935434,1.346938775510204,1.1553472129936542,1.5919970365632716,1.494949494949495,0.42105263157894735,0.0,1.7777777777777777,0.7869573914782957,2.0
1.8431372549019607,1.8922229403256086,1.9974133469171085,0.4254446104079132,1.6842742348840525,1.0204081632653061,1.6033539505811214,1.5176443075693438,1.878787878787879,0.42105263157894735,1.1111111111111112,1.1111111111111112,1.2514502900580116,2.0
1.9215686274509804,1.2770288985319915,0.147275780474522,0.8905260701686465,1.0471328346850546,0.2040816326530612,0.733091429036058,0.6913548323201528,1.8383838383838385,1.789473684210526,0.6666666666666666,0.4444444444444444,0.6573314662932587,2.0
1.4509803921568627,1.3404579447881082,1.2861692298220053,1.1560968054555576,1.690749947658117,1.9999999999999998,1.4782317397220146,1.755819165369405,1.7373737373737375,1.0526315789473684,0.6666666666666666,0.2222222222222222,0.01840368073614723,2.0
1.019607843137255,0.5788323638937618,0.3489415686826268,0.33971755953621874,1.2774970960288994,1.9591836734693877,1.7374865984007302,1.2724470049130698,1.2121212121212122,0.8421052631578947,1.1111111111111112,0.8888888888888888,0.04120824164832967,2.0
2.0,1.0554888745268212,1.6793999324812372,1.4299726024052486,1.3712802541677103,1.8367346938775508,0.9973647154582967,1.9885417456658163,1.1717171717171717,0.8421052631578947,2.0,0.4444444444444444,0.09321864372874575,2.0
1.2549019607843137,1.696211491705906,1.8287773159555454,1.3799061129816348,0.30555882510468046,0.9795918367346939,1.7762613414628807,0.6695133154067596,1.575757575757576,1.1578947368421053,2.0,0.2222222222222222,0.06601320264052811,2.0
0.0,1.1400147724125196,0.8031184978955153,1.774443637561029,1.8780785613831785,0.6530612244897959,0.4199128333294986,1.287429568378877,0.20202020202020204,0.3157894736842105,1.5555555555555554,0.2222222222222222,1.1758351670334066,2.0
1.6862745098039216,1.3968547071676978,1.647301914219679,1.1346556174104863,1.5921748812388663,1.0204081632653061,1.803067082389915,0.8491236961134871,0.24242424242424243,0.21052631578947367,0.4444444444444444,0.2222222222222222,0.7921584316863373,2.0
1.2941176470588236,1.7422367894623456,0.4999158896819414,1.148737525193265,0.5082665276322375,0.8163265306122448,1.6111273477846981,1.2954467739498707,1.2323232323232325,0.42105263157894735,1.3333333333333333,0.8888888888888888,0.4832966593318664,2.0
0.11764705882352944,1.9843504754870283,0.2801865078707909,1.238897549176981,1.159943019395645,1.2653061224489794,1.6802920305784583,0.5195358719796794,1.8383838383838385,0.631578947368421,2.0,0.4444444444444444,1.2514502900580116,2.0
0.6274509803921569,0.2549933831902256,0.6318820500677332,0.5476021405597348,0.7528360510098793,0.9795918367346939,0.008902673415689955,0.765058225985644,1.4141414141414144,1.3684210526315788,0.6666666666666666,1.1111111111111112,1.5827165433086616,2.0
0.11764705882352944,1.4744560366848245,0.6834846998987518,1.517369677781069,1.3207772154434019,1.2653061224489794,1.3273567527328878,1.865046911190073,1.8989898989898992,0.42105263157894735,0.4444444444444444,2.0,1.0074014802960591,2.0
1.647058823529412,0.7574862278029115,0.79487584036504,1.3251322434096084,1.9875478771961388,1.6326530612244896,0.8013314208164934,0.5781427604963238,0.42424242424242425,0.0,0.4444444444444444,0.4444444444444444,0.04320864172834567,0.0
0.9803921568627452,0.22709506662973566,0.7460680841867622,1.6784695489682648,0.09131669017171429,0.7346938775510203,1.2092176585613355,1.2417214969983936,0.7474747474747475,1.5789473684210527,1.1111111111111112,0.8888888888888888,0.46369273854770954,2.0
0.11764705882352944,1.230680454251685,0.8224556183054545,1.5373324999868085,1.9050914525540403,0.04081632653061224,0.16724666074410421,1.8377530211448936,0.26262626262626265,1.894736842105263,2.0,1.5555555555555554,1.7699539907981596,2.0
0.0,1.10517649955375,1.4203626906617839,1.277272142716214,0.14461303655693972,1.3877551020408163,0.47292755128951036,0.9622329090446744,0.10101010101010102,0.10526315789473684,1.5555555555555554,1.5555555555555554,1.4626925385077016,2.0
0.23529411764705888,1.1650201581879174,0.49125538445374034,0.321791428787515,0.9214539923730212,0.6122448979591836,0.702577909569925,1.390566259238044,0.6060606060606061,1.789473684210526,0.0,0.6666666666666666,1.0138027605521105,2.0
1.1372549019607843,1.7076908872680272,0.03714814830604349,1.83849313953095,0.96414830380058,0.6122448979591836,1.436982787348442,1.4965221635896468,1.0101010101010102,0.42105263157894735,0.6666666666666666,1.3333333333333333,1.7991598319663933,2.0
1.9215686274509804,1.7280798941310438,0.9795617763075993,0.7344835612189828,0.5373269727362942,1.3061224489795917,1.1059020702748232,1.0884667463954085,0.04040404040404041,1.0526315789473684,0.0,0.0,1.2754550910182036,2.0
0.3137254901960784,1.3892992336811005,0.8967652642678484,1.9288070243069635,1.1333490212034962,1.9999999999999998,0.029166737640452967,0.7579204709843066,0.32323232323232326,1.5789473684210527,1.5555555555555554,0.2222222222222222,1.0418083616723344,2.0
1.3333333333333333,1.5086172406364449,0.12014487742367043,0.8038095496255891,1.6679436726328738,0.9387755102040816,0.6695583388254301,1.6173310051918002,0.38383838383838387,0.8421052631578947,0.8888888888888888,0.0,1.017003400680136,2.0
0.27450980392156865,1.3399347551780383,0.2676495861117001,0.29187993754108493,0.5878085562233413,1.2244897959183672,1.8801129205979177,1.108490052854365,0.12121212121212122,1.5789473684210527,0.4444444444444444,0.6666666666666666,1.4426885377075416,2.0
0.9019607843137256,1.4594681931492937,1.0200512151660708,1.769869329375041,0.14063976453982502,1.673469387755102,0.3596608437016403,0.2321461401020088,0.32323232323232326,0.21052631578947367,1.5555555555555554,1.1111111111111112,1.0298059611922386,2.0
0.7058823529411764,0.27581325208506446,0.4695919559252103,1.5902846569503377,1.2645337848267626,0.8979591836734693,0.4735315796247115,1.749626198965164,1.1515151515151516,0.21052631578947367,1.7777777777777777,0.2222222222222222,0.5013002600520104,2.0
1.3725490196078434,0.3380574277536701,1.7555650063906376,1.5727570730389742,1.5034856680620554,0.6530612244897959,0.6147685046085782,0.5949203165123009,1.7979797979797982,2.0,0.8888888888888888,0.2222222222222222,1.4126825365073015,2.0
1.9215686274509804,0.19788877604407107,0.34664883287169423,0.17881058854977602,1.909090685618793,1.3061224489795917,0.5359625926599082,0.9870862487296075,0.5252525252525253,0.10526315789473684,0.0,1.3333333333333333,0.26485297059411883,0.0
2.0,1.3899455267288339,0.04024288944193964,1.7587480985963024,0.3189008349303475,1.4693877551020407,0.24339232301060948,0.4275702313201958,0.24242424242424243,1.263157894736842,1.1111111111111112,1.5555555555555554,1.473494698939788,2.0
1.647058823529412,0.9368479364786262,0.8953099999938827,1.1929183133830574,1.8027514867924093,1.4285714285714284,0.6253207042400172,0.985519836126802,0.08080808080808081,0.5263157894736842,0.8888888888888888,0.2222222222222222,1.2010402080416083,2.0
1.019607843137255,0.7108454128581541,1.972741585264391,0.9407967025908547,0.9641768651640195,0.7346938775510203,1.0789316577912982,0.2583883343996908,1.292929292929293,1.3684210526315788,1.1111111111111112,1.5555555555555554,0.5361072214442889,2.0
1.215686274509804,0.5048471978580003,1.268008077958575,1.8265402245062576,0.47138653286445187,0.8163265306122448,1.3506701904247724,1.1327923829434785,0.32323232323232326,0.8421052631578947,0.6666666666666666,0.6666666666666666,0.7493498699739948,2.0
0.5098039215686274,0.3190841104237836,0.7082014573385831,1.332217316660747,1.925543599571369,1.5510204081632653,1.2858133301199246,1.0457890398474567,0.7272727272727273,1.789473684210526,1.3333333333333333,1.1111111111111112,1.935987197439488,2.0
0.6666666666666667,1.5745083556458315,0.033732241300928174,0.2660617420660076,0.47672924488066115,1.5918367346938773,0.3253062518138321,1.6373155289909287,0.30303030303030304,0.21052631578947367,0.8888888888888888,0.2222222222222222,0.658131626325265,0.0
1.0588235294117647,0.6473548148832057,0.9700955065984028,1.0391719907004822,1.4668793275814944,0.7346938775510203,1.2291407214508194,1.1200599130888198,0.3434343434343435,1.1578947368421053,1.3333333333333333,1.7777777777777777,0.8609721944388877,2.0
1.0980392156862746,1.8129135506109006,0.4130102091823513,1.273360366399333,1.5697770137083755,0.2857142857142857,0.7166635604892777,0.8176160285632261,1.8383838383838385,1.894736842105263,2.0,1.5555555555555554,0.6757351470294058,2.0
